0.01,0.000515502105421,-1.30104260698e-16,0.00051550210542
2.01,0.107015262965,-1.66533453694e-16,0.107015262965
4.01,0.220279879099,-5.55111512313e-17,0.220279879099
6.01,0.340309350508,-3.33066907388e-16,0.340309350508
8.01,0.462829719534,1.11022302463e-16,0.462829719534
10.01,0.58677143674,0.00155188828387,0.588323325024
12.01,0.721898398117,0.00605384917232,0.727952247289
14.01,0.859128932303,0.0150636266957,0.874192558998
16.01,0.996447917223,0.0304800282779,1.0269279455
18.01,1.13157221294,0.0544353823652,1.1860075953
20.01,1.26146777942,0.0897727251693,1.35124050459
22.01,1.38378879815,0.138615051336,1.52240384949
24.01,1.49460465548,0.204618320565,1.69922297604
26.01,1.59070045135,0.290686331347,1.8813867827
28.01,1.66822517163,0.400310222186,2.06853539382
30.01,1.73731758264,0.522995846356,2.260313429
32.01,1.82032185171,0.636528608248,2.45685045996
34.01,1.88030037952,0.777711715863,2.65801209539
36.01,1.91889478253,0.944449513141,2.86334429567
38.01,1.94272693724,1.12986632323,3.07259326047
40.01,1.94526763034,1.34020351058,3.28547114092
42.01,1.94898716013,1.55270023299,3.50168739312
44.01,1.96504913671,1.75642438752,3.72147352422
46.01,1.95855593873,1.98620501833,3.94476095706
48.01,1.97628600865,2.19516918976,4.17145519841
50.01,1.98908255418,2.4127103051,4.40179285929
52.01,2.04273703351,2.5932459626,4.63598299611
54.01,2.07370474379,2.80048048205,4.87418522584
56.01,2.11999177531,2.9962555126,5.11624728791
58.01,2.18658777943,3.17584928358,5.36243706301
60.01,2.28495634983,3.3282542395,5.61321058933
62.01,2.3840458273,3.48465631293,5.86870214023
64.01,2.50982135209,3.61923294606,6.12905429814
66.01,2.60374765843,3.79047799613,6.39422565456
68.01,2.6578046907,4.00592488667,6.66372957737
70.01,2.66628366378,4.27074143717,6.93702510095
72.01,2.64209705661,4.57148437865,7.21358143526
74.01,2.64511712152,4.84819704954,7.49331417105
76.01,2.66851462329,5.10808365891,7.7765982822
78.01,2.77857868519,5.28545293452,8.06403161971
80.01,2.89991386945,5.45635737571,8.35627124515
82.01,2.99649514163,5.65666360809,8.65315874972
84.01,3.09670083552,5.85779978467,8.95450062019
86.01,3.18665366567,6.07365272127,9.26030638694
88.01,3.2822158542,6.2882491288,9.57046498301
