0.01,0.000754027475796,-2.97071395261e-16,0.000754027475795
1.01,0.0766136882909,-7.49400541622e-16,0.0766136882909
2.01,0.15337812779,-2.22044604925e-16,0.15337812779
3.01,0.231047345974,-9.43689570931e-16,0.231047345974
4.01,0.309621342842,2.22044604925e-16,0.309621342842
5.01,0.389100118393,-2.22044604925e-16,0.389100118393
6.01,0.46948367263,-1.44328993201e-15,0.46948367263
7.01,0.54414888738,-2.22044604925e-16,0.54414888738
8.01,0.611506234683,-1.33226762955e-15,0.611506234683
9.01,0.679607177589,-6.66133814775e-16,0.679607177589
10.01,0.738137437979,-4.4408920985e-16,0.738137437979
11.01,0.792858272023,-1.11022302463e-15,0.792858272023
12.01,0.840661439104,-4.4408920985e-16,0.840661439104
13.01,0.881725210756,-1.7763568394e-15,0.881725210756
14.01,0.914833592897,2.22044604925e-16,0.914833592897
15.01,0.99017426585,0.00424477903665,0.994419044887
16.01,1.07033925718,0.011009814978,1.08134907216
17.01,1.14802090618,0.0211209020356,1.16914180821
18.01,1.22286842308,0.0349133655768,1.25778178866
19.01,1.293848759,0.0533940542495,1.34724281325
20.01,1.36082613795,0.0766792068782,1.43750534482
21.01,1.42322858402,0.105316180952,1.52854476497
22.01,1.48047907323,0.139855208752,1.62033428199
23.01,1.53198531834,0.18085950531,1.71284482365
24.01,1.57741090749,0.228637062371,1.80604796986
25.01,1.61556129039,0.284342512948,1.89990380334
26.01,1.64610459557,0.348274350809,1.99437894638
27.01,1.66838679874,0.421047670028,2.08943446877
28.01,1.68175125654,0.503277616636,2.18502887317
29.01,1.68552118047,0.595596833642,2.28111801411
30.01,1.67902778499,0.698627292305,2.3776550773
31.01,1.66159958276,0.812990963882,2.47459054664
32.01,1.65268143046,0.919228983303,2.57191041376
33.01,1.64314942194,1.0264839713,2.66963339323
34.01,1.63943207669,1.12835754518,2.76778962187
35.01,1.62482305033,1.24153500293,2.86635805326
36.01,1.62213407743,1.34319303662,2.96532711405
37.01,1.61629299499,1.44844660111,3.0647395961
38.01,1.61213416539,1.55244769684,3.16458186223
39.01,1.60438499011,1.66045771051,3.26484270062
40.01,1.59262385213,1.77289704498,3.36552089711
41.01,1.57695028211,1.88962821627,3.46657849837
42.01,1.56971299848,1.99833411069,3.56804710917
43.01,1.56078521683,2.10914107849,3.66992629532
44.01,1.55917846133,2.21304457558,3.77222303691
45.01,1.58293689143,2.29208806249,3.87502495392
46.01,1.60800232828,2.37038705885,3.97838938713
47.01,1.6334082487,2.44891501496,4.08232326366
48.01,1.64962973743,2.53717199759,4.18680173501
49.01,1.66313396226,2.62865385323,4.29178781549
50.01,1.67916455196,2.71813432578,4.39729887774
51.01,1.69644511694,2.80687981346,4.5033249304
52.01,1.71700005941,2.89288210603,4.60988216543
53.01,1.74654624115,2.97045286963,4.71699911078
54.01,1.78834146026,3.03637654835,4.82471800861
55.01,1.82838209654,3.10468527956,4.93306737611
56.01,1.86623988892,3.17578560786,5.04202549678
57.01,1.90195680734,3.24963928541,5.15159609275
58.01,1.92817329091,3.33357513489,5.2617484258
59.01,1.94379122899,3.4286471256,5.37243835459
60.01,1.94864421151,3.53498383277,5.48362804429
61.01,1.9599298118,3.63537138118,5.59530119298
62.01,1.96612061277,3.74133626642,5.70745687918
63.01,1.9782850823,3.84181950463,5.82010458693
64.01,1.99715003803,3.93611486274,5.93326490078
